16351.40 3.1294e-16 2.8253e-18
16351.60 3.1386e-16 2.8291e-18
16351.80 3.1478e-16 2.8328e-18
16352.00 3.1484e-16 2.9846e-18
16352.20 3.1490e-16 3.1365e-18
16352.40 3.1496e-16 3.2883e-18
16352.60 3.1502e-16 3.4402e-18
16352.80 3.1508e-16 3.5920e-18
16353.00 3.1514e-16 3.7438e-18
16353.20 3.1520e-16 3.8957e-18
16353.40 3.1526e-16 4.0475e-18
16353.60 3.1532e-16 4.1994e-18
16353.80 3.1538e-16 4.3512e-18
16354.00 3.1544e-16 4.5031e-18
16354.20 3.1550e-16 4.6549e-18
16354.40 3.1556e-16 4.8067e-18
16354.60 3.1563e-16 4.9586e-18
16354.80 3.1569e-16 5.1104e-18
16355.00 3.1575e-16 5.2623e-18
16355.20 3.1581e-16 5.4141e-18
16355.40 3.1587e-16 5.5659e-18
16355.60 3.1593e-16 5.7178e-18
16355.80 3.1599e-16 5.8696e-18
16356.00 3.1605e-16 6.0215e-18
16356.20 3.1611e-16 6.1733e-18
16356.40 3.1617e-16 6.3252e-18
16356.60 3.1623e-16 6.4770e-18
16356.80 3.1701e-16 6.1586e-18
16357.00 3.1779e-16 5.8402e-18
16357.20 3.1857e-16 5.5218e-18
16357.40 3.1850e-16 5.1065e-18
16357.60 3.1842e-16 4.6912e-18
16357.80 3.1835e-16 4.2759e-18
16358.00 3.1667e-16 4.2164e-18
16358.20 3.1499e-16 4.1569e-18
16358.40 3.1331e-16 4.0974e-18
16358.60 3.1325e-16 4.2057e-18
16358.80 3.1320e-16 4.3140e-18
16359.00 3.1315e-16 4.4223e-18
16359.20 3.1243e-16 4.4618e-18
16359.40 3.1170e-16 4.5013e-18
16359.60 3.1098e-16 4.5407e-18
16359.80 3.1106e-16 4.4439e-18
16360.00 3.1114e-16 4.3472e-18
16360.20 3.1123e-16 4.2504e-18
16360.40 3.1131e-16 4.1536e-18
16360.60 3.1140e-16 4.0568e-18
16360.80 3.1148e-16 3.9600e-18
16361.00 3.1156e-16 3.8632e-18
16361.20 3.1165e-16 3.7664e-18
16361.40 3.1173e-16 3.6697e-18
16361.60 3.1181e-16 3.5729e-18
16361.80 3.1190e-16 3.4761e-18
16362.00 3.1198e-16 3.3793e-18
16362.20 3.1206e-16 3.2825e-18
16362.40 3.1215e-16 3.1857e-18
16362.60 3.1223e-16 3.0889e-18
16362.80 3.1231e-16 2.9922e-18
16363.00 3.1240e-16 2.8954e-18
16363.20 3.1248e-16 2.7986e-18
16363.40 3.1485e-16 2.8231e-18
16363.60 3.1722e-16 2.8476e-18
16363.80 3.1960e-16 2.8721e-18
16364.00 3.1883e-16 2.8732e-18
16364.20 3.1806e-16 2.8743e-18
16364.40 3.1729e-16 2.8754e-18
16364.60 3.1634e-16 2.8713e-18
16364.80 3.1538e-16 2.8673e-18
16365.00 3.1443e-16 2.8633e-18
16365.20 3.1515e-16 2.8350e-18
16365.40 3.1586e-16 2.8067e-18
16365.60 3.1658e-16 2.7784e-18
16365.80 3.1648e-16 2.7706e-18
16366.00 3.1639e-16 2.7628e-18
16366.20 3.1629e-16 2.7550e-18
16366.40 3.1620e-16 2.7471e-18
16366.60 3.1610e-16 2.7393e-18
16366.80 3.1601e-16 2.7315e-18
16367.00 3.1591e-16 2.7237e-18
16367.20 3.1582e-16 2.7159e-18
16367.40 3.1572e-16 2.7080e-18
16367.60 3.1563e-16 2.7002e-18
16367.80 3.1553e-16 2.6924e-18
16368.00 3.1544e-16 2.6846e-18
16368.20 3.1534e-16 2.6767e-18
16368.40 3.1525e-16 2.6689e-18
16368.60 3.1515e-16 2.6611e-18
16368.80 3.1506e-16 2.6533e-18
16369.00 3.1496e-16 2.6455e-18
16369.20 3.1487e-16 2.6376e-18
16369.40 3.1580e-16 2.5443e-18
16369.60 3.1674e-16 2.4509e-18
16369.80 3.1767e-16 2.3576e-18
16370.00 3.1705e-16 2.3063e-18
16370.20 3.1643e-16 2.2550e-18
16370.40 3.1581e-16 2.2037e-18
16370.60 3.1440e-16 2.1904e-18
16370.80 3.1300e-16 2.1771e-18
16371.00 3.1159e-16 2.1639e-18
16371.20 3.0796e-16 2.1557e-18
16371.40 3.0434e-16 2.1475e-18
16371.60 3.0071e-16 2.1393e-18
16371.80 2.9816e-16 2.1348e-18
16372.00 2.9561e-16 2.1304e-18
16372.20 2.9306e-16 2.1259e-18
16372.40 2.9412e-16 2.1268e-18
16372.60 2.9517e-16 2.1277e-18
16372.80 2.9622e-16 2.1286e-18
16373.00 2.9738e-16 2.1333e-18
16373.20 2.9855e-16 2.1380e-18
16373.40 2.9971e-16 2.1427e-18
16373.60 3.0088e-16 2.1474e-18
16373.80 3.0204e-16 2.1521e-18
16374.00 3.0321e-16 2.1568e-18
16374.20 3.0437e-16 2.1615e-18
16374.40 3.0554e-16 2.1662e-18
16374.60 3.0670e-16 2.1709e-18
16374.80 3.0787e-16 2.1755e-18
16375.00 3.0903e-16 2.1802e-18
16375.20 3.1020e-16 2.1849e-18
16375.40 3.1136e-16 2.1896e-18
16375.60 3.1253e-16 2.1943e-18
16375.80 3.1369e-16 2.1990e-18
16376.00 3.1486e-16 2.2037e-18
16376.20 3.1602e-16 2.2084e-18
16376.40 3.1718e-16 2.2131e-18
16376.60 3.1703e-16 2.2180e-18
16376.80 3.1687e-16 2.2229e-18
16377.00 3.1671e-16 2.2278e-18
16377.20 3.1681e-16 2.2296e-18
16377.40 3.1691e-16 2.2313e-18
16377.60 3.1701e-16 2.2331e-18
16377.80 3.1699e-16 2.2354e-18
16378.00 3.1697e-16 2.2377e-18
16378.20 3.1696e-16 2.2400e-18
16378.40 3.1676e-16 2.2422e-18
16378.60 3.1657e-16 2.2445e-18
16378.80 3.1637e-16 2.2467e-18
16379.00 3.1708e-16 2.2504e-18
16379.20 3.1779e-16 2.2541e-18
16379.40 3.1850e-16 2.2578e-18
16379.60 3.1708e-16 2.2667e-18
16379.80 3.1566e-16 2.2757e-18
16380.00 3.1423e-16 2.2847e-18
16380.20 3.1317e-16 2.3277e-18
16380.40 3.1211e-16 2.3708e-18
16380.60 3.1104e-16 2.4138e-18
16380.80 3.1155e-16 2.8195e-18
16381.00 3.1206e-16 3.2253e-18
16381.20 3.1257e-16 3.6310e-18
16381.40 3.1245e-16 3.6042e-18
16381.60 3.1232e-16 3.5774e-18
16381.80 3.1220e-16 3.5506e-18
16382.00 3.1208e-16 3.5238e-18
16382.20 3.1195e-16 3.4971e-18
16382.40 3.1183e-16 3.4703e-18
16382.60 3.1170e-16 3.4435e-18
16382.80 3.1158e-16 3.4167e-18
16383.00 3.1145e-16 3.3899e-18
16383.20 3.1133e-16 3.3631e-18
16383.40 3.1121e-16 3.3363e-18
16383.60 3.1108e-16 3.3095e-18
16383.80 3.1096e-16 3.2827e-18
16384.00 3.1083e-16 3.2560e-18
16384.20 3.1071e-16 3.2292e-18
16384.40 3.1058e-16 3.2024e-18
16384.60 3.1046e-16 3.1756e-18
16384.80 3.1034e-16 3.1488e-18
16385.00 3.1021e-16 3.1220e-18
16385.20 3.1009e-16 3.0952e-18
16385.40 3.0996e-16 3.0684e-18
16385.60 3.0984e-16 3.0416e-18
16385.80 3.0971e-16 3.0148e-18
16386.00 3.0959e-16 2.9881e-18
16386.20 3.0947e-16 2.9613e-18
16386.40 3.0934e-16 2.9345e-18
16386.60 3.0922e-16 2.9077e-18
16386.80 3.0881e-16 2.7264e-18
16387.00 3.0841e-16 2.5450e-18
16387.20 3.0801e-16 2.3637e-18
16387.40 3.0790e-16 2.3527e-18
16387.60 3.0779e-16 2.3417e-18
16387.80 3.0768e-16 2.3306e-18
16388.00 3.0749e-16 2.3380e-18
16388.20 3.0731e-16 2.3453e-18
16388.40 3.0712e-16 2.3526e-18
16388.60 3.0734e-16 2.3562e-18
16388.80 3.0755e-16 2.3599e-18
16389.00 3.0777e-16 2.3635e-18
16389.20 3.0789e-16 2.3626e-18
16389.40 3.0802e-16 2.3617e-18
16389.60 3.0815e-16 2.3608e-18
16389.80 3.0778e-16 2.3737e-18
16390.00 3.0741e-16 2.3866e-18
16390.20 3.0705e-16 2.3996e-18
16390.40 3.0746e-16 2.4646e-18
16390.60 3.0788e-16 2.5296e-18
16390.80 3.0830e-16 2.5945e-18
16391.00 3.0753e-16 2.6453e-18
16391.20 3.0677e-16 2.6960e-18
16391.40 3.0601e-16 2.7467e-18
16391.60 3.0691e-16 2.7695e-18
16391.80 3.0780e-16 2.7924e-18
16392.00 3.0870e-16 2.8153e-18
16392.20 3.0991e-16 2.8268e-18
16392.40 3.1112e-16 2.8383e-18
16392.60 3.1233e-16 2.8499e-18
16392.80 3.1300e-16 2.8446e-18
16393.00 3.1366e-16 2.8394e-18
16393.20 3.1432e-16 2.8341e-18
16393.40 3.1642e-16 2.7884e-18
16393.60 3.1851e-16 2.7427e-18
16393.80 3.2061e-16 2.6970e-18
16394.00 3.1883e-16 2.6255e-18
16394.20 3.1705e-16 2.5541e-18
16394.40 3.1527e-16 2.4826e-18
16394.60 3.1510e-16 2.4315e-18
16394.80 3.1492e-16 2.3803e-18
16395.00 3.1475e-16 2.3292e-18
16395.20 3.1400e-16 2.3000e-18
16395.40 3.1324e-16 2.2708e-18
16395.60 3.1249e-16 2.2416e-18
16395.80 3.1120e-16 2.2341e-18
16396.00 3.0992e-16 2.2267e-18
16396.20 3.0863e-16 2.2192e-18
16396.40 3.0943e-16 2.2257e-18
16396.60 3.1022e-16 2.2321e-18
16396.80 3.1102e-16 2.2386e-18
16397.00 3.0960e-16 2.2294e-18
16397.20 3.0817e-16 2.2203e-18
16397.40 3.0675e-16 2.2111e-18
16397.60 3.0181e-16 2.1995e-18
16397.80 2.9688e-16 2.1879e-18
16398.00 2.9194e-16 2.1763e-18
16398.20 2.8643e-16 2.1648e-18
16398.40 2.8091e-16 2.1534e-18
16398.60 2.7540e-16 2.1419e-18
16398.80 2.7474e-16 2.1373e-18
16399.00 2.7409e-16 2.1327e-18
16399.20 2.7344e-16 2.1281e-18
16399.40 2.8030e-16 2.1301e-18
16399.60 2.8717e-16 2.1320e-18
16399.80 2.9403e-16 2.1340e-18
16400.00 3.0001e-16 2.1395e-18
16400.20 3.0600e-16 2.1450e-18
16400.40 3.1198e-16 2.1505e-18
16400.60 3.1214e-16 2.1545e-18
16400.80 3.1229e-16 2.1586e-18
16401.00 3.1245e-16 2.1626e-18
16401.20 3.1187e-16 2.1557e-18
16401.40 3.1130e-16 2.1489e-18
16401.60 3.1073e-16 2.1420e-18
16401.80 3.1137e-16 2.1659e-18
16402.00 3.1200e-16 2.1898e-18
16402.20 3.1264e-16 2.2136e-18
16402.40 3.1172e-16 2.3281e-18
16402.60 3.1079e-16 2.4425e-18
16402.80 3.0987e-16 2.5570e-18
16403.00 3.1004e-16 2.6628e-18
16403.20 3.1021e-16 2.7685e-18
16403.40 3.1038e-16 2.8743e-18
16403.60 3.0980e-16 2.8987e-18
16403.80 3.0923e-16 2.9230e-18
16404.00 3.0865e-16 2.9474e-18
16404.20 3.0697e-16 2.9497e-18
16404.40 3.0529e-16 2.9520e-18
16404.60 3.0361e-16 2.9543e-18
16404.80 3.0506e-16 2.9509e-18
16405.00 3.0650e-16 2.9474e-18
16405.20 3.0795e-16 2.9439e-18
16405.40 3.0811e-16 2.8916e-18
16405.60 3.0827e-16 2.8394e-18
16405.80 3.0843e-16 2.7871e-18
16406.00 3.0779e-16 2.6671e-18
16406.20 3.0715e-16 2.5470e-18
16406.40 3.0651e-16 2.4270e-18
16406.60 3.0731e-16 2.3855e-18
16406.80 3.0811e-16 2.3439e-18
16407.00 3.0892e-16 2.3023e-18
16407.20 3.0904e-16 2.5579e-18
16407.40 3.0916e-16 2.8135e-18
16407.60 3.0929e-16 3.0691e-18
16407.80 3.0920e-16 3.2131e-18
16408.00 3.0911e-16 3.3572e-18
16408.20 3.0902e-16 3.5012e-18
16408.40 3.0893e-16 3.6453e-18
16408.60 3.0884e-16 3.7893e-18
16408.80 3.0875e-16 3.9333e-18
16409.00 3.0866e-16 4.0774e-18
16409.20 3.0857e-16 4.2214e-18
16409.40 3.0848e-16 4.3655e-18
16409.60 3.0839e-16 4.5095e-18
16409.80 3.0830e-16 4.6535e-18
16410.00 3.0821e-16 4.7976e-18
16410.20 3.0812e-16 4.9416e-18
16410.40 3.0803e-16 5.0857e-18
16410.60 3.0794e-16 5.2297e-18
16410.80 3.0785e-16 5.3737e-18
16411.00 3.0776e-16 5.5178e-18
16411.20 3.0767e-16 5.6618e-18
16411.40 3.0758e-16 5.8059e-18
16411.60 3.0749e-16 5.9499e-18
16411.80 3.0740e-16 6.0940e-18
16412.00 3.0818e-16 5.1252e-18
16412.20 3.0896e-16 4.1564e-18
16412.40 3.0975e-16 3.1877e-18
16412.60 3.1235e-16 2.8902e-18
16412.80 3.1494e-16 2.5927e-18
16413.00 3.1754e-16 2.2952e-18
16413.20 3.1768e-16 2.2593e-18
16413.40 3.1782e-16 2.2234e-18
16413.60 3.1796e-16 2.1875e-18
16413.80 3.1589e-16 2.1791e-18
16414.00 3.1382e-16 2.1707e-18
16414.20 3.1175e-16 2.1623e-18
16414.40 3.1105e-16 2.1624e-18
16414.60 3.1034e-16 2.1626e-18
16414.80 3.0964e-16 2.1627e-18
16415.00 3.0894e-16 2.1639e-18
16415.20 3.0824e-16 2.1651e-18
16415.40 3.0754e-16 2.1662e-18
16415.60 3.0934e-16 2.1654e-18
16415.80 3.1113e-16 2.1645e-18
16416.00 3.1293e-16 2.1636e-18
16416.20 3.1282e-16 2.1644e-18
16416.40 3.1272e-16 2.1652e-18
16416.60 3.1261e-16 2.1659e-18
16416.80 3.1607e-16 2.1645e-18
16417.00 3.1954e-16 2.1631e-18
16417.20 3.2300e-16 2.1617e-18
16417.40 3.2388e-16 2.1588e-18
16417.60 3.2476e-16 2.1559e-18
16417.80 3.2564e-16 2.1530e-18
16418.00 3.2069e-16 2.1422e-18
16418.20 3.1573e-16 2.1314e-18
16418.40 3.1078e-16 2.1206e-18
16418.60 3.0713e-16 2.1125e-18
16418.80 3.0348e-16 2.1044e-18
16419.00 2.9983e-16 2.0962e-18
16419.20 3.0102e-16 2.0962e-18
16419.40 3.0220e-16 2.0962e-18
16419.60 3.0339e-16 2.0961e-18
16419.80 3.0454e-16 2.0992e-18
16420.00 3.0569e-16 2.1023e-18
16420.20 3.0684e-16 2.1053e-18
16420.40 3.0759e-16 2.1064e-18
16420.60 3.0834e-16 2.1074e-18
16420.80 3.0909e-16 2.1084e-18
16421.00 3.0811e-16 2.1123e-18
16421.20 3.0713e-16 2.1161e-18
16421.40 3.0616e-16 2.1199e-18
16421.60 3.0604e-16 2.1250e-18
16421.80 3.0593e-16 2.1300e-18
16422.00 3.0581e-16 2.1351e-18
16422.20 3.0570e-16 2.1402e-18
16422.40 3.0559e-16 2.1453e-18
16422.60 3.0547e-16 2.1503e-18
16422.80 3.0536e-16 2.1554e-18
16423.00 3.0525e-16 2.1605e-18
16423.20 3.0513e-16 2.1656e-18
16423.40 3.0502e-16 2.1706e-18
16423.60 3.0491e-16 2.1757e-18
16423.80 3.0479e-16 2.1808e-18
16424.00 3.0468e-16 2.1859e-18
16424.20 3.0457e-16 2.1909e-18
16424.40 3.0445e-16 2.1960e-18
16424.60 3.0434e-16 2.2011e-18
16424.80 3.0423e-16 2.2062e-18
16425.00 3.0411e-16 2.2112e-18
16425.20 3.0400e-16 2.2163e-18
16425.40 3.0389e-16 2.2214e-18
16425.60 3.0377e-16 2.2264e-18
16425.80 3.0366e-16 2.2315e-18
16426.00 3.0354e-16 2.2366e-18
16426.20 3.0343e-16 2.2417e-18
16426.40 3.0371e-16 2.2441e-18
16426.60 3.0400e-16 2.2466e-18
16426.80 3.0428e-16 2.2490e-18
16427.00 3.0470e-16 2.2399e-18
16427.20 3.0512e-16 2.2308e-18
16427.40 3.0554e-16 2.2216e-18
16427.60 3.0692e-16 2.2140e-18
16427.80 3.0830e-16 2.2063e-18
16428.00 3.0968e-16 2.1987e-18
16428.20 3.1003e-16 2.1995e-18
16428.40 3.1038e-16 2.2003e-18
16428.60 3.1072e-16 2.2012e-18
16428.80 3.1033e-16 2.2032e-18
16429.00 3.0994e-16 2.2053e-18
16429.20 3.0955e-16 2.2074e-18
16429.40 3.1020e-16 2.2060e-18
16429.60 3.1084e-16 2.2046e-18
16429.80 3.1148e-16 2.2031e-18
16430.00 3.0916e-16 2.2004e-18
16430.20 3.0684e-16 2.1976e-18
16430.40 3.0451e-16 2.1948e-18
16430.60 3.0319e-16 2.1947e-18
16430.80 3.0186e-16 2.1947e-18
16431.00 3.0054e-16 2.1946e-18
16431.20 3.0071e-16 2.2395e-18
16431.40 3.0088e-16 2.2844e-18
16431.60 3.0106e-16 2.3294e-18
16431.80 3.0123e-16 2.3743e-18
16432.00 3.0140e-16 2.4192e-18
16432.20 3.0158e-16 2.4641e-18
16432.40 3.0175e-16 2.5091e-18
16432.60 3.0192e-16 2.5540e-18
16432.80 3.0209e-16 2.5989e-18
16433.00 3.0227e-16 2.6438e-18
16433.20 3.0244e-16 2.6888e-18
16433.40 3.0261e-16 2.7337e-18
16433.60 3.0279e-16 2.7786e-18
16433.80 3.0296e-16 2.8235e-18
16434.00 3.0313e-16 2.8685e-18
16434.20 3.0331e-16 2.9134e-18
16434.40 3.0348e-16 2.9583e-18
16434.60 3.0365e-16 3.0032e-18
16434.80 3.0382e-16 3.0482e-18
16435.00 3.0400e-16 3.0931e-18
16435.20 3.0417e-16 3.1380e-18
16435.40 3.0434e-16 3.1829e-18
16435.60 3.0452e-16 3.2278e-18
16435.80 3.0469e-16 3.2728e-18
16436.00 3.0486e-16 3.3177e-18
16436.20 3.0504e-16 3.3626e-18
16436.40 3.0521e-16 3.4075e-18
16436.60 3.0538e-16 3.4525e-18
16436.80 3.0555e-16 3.4974e-18
16437.00 3.0573e-16 3.5423e-18
16437.20 3.0590e-16 3.5872e-18
16437.40 3.0607e-16 3.6322e-18
16437.60 3.0625e-16 3.6771e-18
16437.80 3.0642e-16 3.7220e-18
16438.00 3.0659e-16 3.7669e-18
16438.20 3.0676e-16 3.8119e-18
16438.40 3.0694e-16 3.8568e-18
16438.60 3.0711e-16 3.9017e-18
16438.80 3.0728e-16 3.9466e-18
16439.00 3.0746e-16 3.9916e-18
16439.20 3.0763e-16 4.0365e-18
16439.40 3.0780e-16 4.0814e-18
16439.60 3.0798e-16 4.1263e-18
16439.80 3.0815e-16 4.1713e-18
16440.00 3.0832e-16 4.2162e-18
16440.20 3.0849e-16 4.2611e-18
16440.40 3.0867e-16 4.3060e-18
16440.60 3.0884e-16 4.3510e-18
16440.80 3.1114e-16 5.0995e-18
16441.00 3.1343e-16 5.8480e-18
16441.20 3.1573e-16 6.5965e-18
16441.40 3.1077e-16 7.1547e-18
16441.60 3.0581e-16 7.7129e-18
16441.80 3.0085e-16 8.2712e-18
16442.00 3.0222e-16 8.4692e-18
16442.20 3.0360e-16 8.6673e-18
16442.40 3.0497e-16 8.8654e-18
16442.60 3.0356e-16 8.8394e-18
16442.80 3.0215e-16 8.8134e-18
16443.00 3.0073e-16 8.7874e-18
16443.20 2.9932e-16 8.7614e-18
16443.40 2.9791e-16 8.7354e-18
16443.60 2.9650e-16 8.7094e-18
16443.80 2.9360e-16 8.3263e-18
16444.00 2.9071e-16 7.9433e-18
16444.20 2.8781e-16 7.5603e-18
16444.40 2.9425e-16 6.8433e-18
16444.60 3.0068e-16 6.1264e-18
16444.80 3.0712e-16 5.4094e-18
16445.00 3.0760e-16 4.6766e-18
16445.20 3.0808e-16 3.9437e-18
16445.40 3.0856e-16 3.2108e-18
16445.60 3.0836e-16 2.9464e-18
16445.80 3.0817e-16 2.6819e-18
16446.00 3.0798e-16 2.4174e-18
16446.20 3.0882e-16 2.4169e-18
16446.40 3.0966e-16 2.4164e-18
16446.60 3.1050e-16 2.4158e-18
16446.80 3.0779e-16 2.4158e-18
16447.00 3.0508e-16 2.4157e-18
16447.20 3.0237e-16 2.4156e-18
16447.40 3.0168e-16 2.4275e-18
16447.60 3.0100e-16 2.4395e-18
16447.80 3.0032e-16 2.4514e-18
16448.00 3.0307e-16 2.5023e-18
16448.20 3.0583e-16 2.5532e-18
16448.40 3.0858e-16 2.6041e-18
16448.60 3.0839e-16 2.6469e-18
16448.80 3.0820e-16 2.6897e-18
16449.00 3.0800e-16 2.7325e-18
16449.20 3.0380e-16 2.7077e-18
16449.40 2.9959e-16 2.6829e-18
16449.60 2.9539e-16 2.6581e-18
16449.80 2.8841e-16 2.6357e-18
16450.00 2.8143e-16 2.6132e-18
16450.20 2.7445e-16 2.5908e-18
16450.40 2.6544e-16 2.5869e-18
16450.60 2.5644e-16 2.5830e-18
16450.80 2.4743e-16 2.5791e-18
16451.00 2.5207e-16 2.5953e-18
16451.20 2.5670e-16 2.6115e-18
16451.40 2.6134e-16 2.6277e-18
16451.60 2.7134e-16 2.6231e-18
16451.80 2.8135e-16 2.6184e-18
16452.00 2.9135e-16 2.6138e-18
16452.20 2.9414e-16 2.6044e-18
16452.40 2.9694e-16 2.5950e-18
16452.60 2.9973e-16 2.5855e-18
16452.80 3.0318e-16 2.5988e-18
16453.00 3.0663e-16 2.6120e-18
16453.20 3.1007e-16 2.6253e-18
16453.40 3.1134e-16 2.6419e-18
16453.60 3.1261e-16 2.6585e-18
16453.80 3.1387e-16 2.6752e-18
16454.00 3.1281e-16 2.6889e-18
16454.20 3.1174e-16 2.7026e-18
16454.40 3.1067e-16 2.7163e-18
16454.60 3.0777e-16 2.6867e-18
16454.80 3.0488e-16 2.6571e-18
16455.00 3.0198e-16 2.6276e-18
16455.20 3.0390e-16 2.5969e-18
16455.40 3.0581e-16 2.5663e-18
16455.60 3.0773e-16 2.5356e-18
16455.80 3.0715e-16 2.5129e-18
16456.00 3.0657e-16 2.4901e-18
16456.20 3.0599e-16 2.4674e-18
16456.40 3.0677e-16 2.4485e-18
16456.60 3.0755e-16 2.4296e-18
16456.80 3.0832e-16 2.4106e-18
16457.00 3.0792e-16 2.3663e-18
16457.20 3.0752e-16 2.3219e-18
16457.40 3.0712e-16 2.2775e-18
16457.60 3.0728e-16 2.2428e-18
16457.80 3.0744e-16 2.2081e-18
16458.00 3.0761e-16 2.1734e-18
16458.20 3.0847e-16 2.1706e-18
16458.40 3.0934e-16 2.1678e-18
16458.60 3.1020e-16 2.1650e-18
16458.80 3.0893e-16 2.1673e-18
16459.00 3.0766e-16 2.1696e-18
16459.20 3.0638e-16 2.1718e-18
16459.40 3.0812e-16 2.1751e-18
16459.60 3.0985e-16 2.1783e-18
16459.80 3.1158e-16 2.1815e-18
16460.00 3.1170e-16 2.1785e-18
16460.20 3.1182e-16 2.1755e-18
16460.40 3.1194e-16 2.1725e-18
16460.60 3.1062e-16 2.1695e-18
16460.80 3.0929e-16 2.1664e-18
16461.00 3.0797e-16 2.1633e-18
16461.20 3.0917e-16 2.1611e-18
16461.40 3.1036e-16 2.1589e-18
16461.60 3.1155e-16 2.1566e-18
16461.80 3.1116e-16 2.1561e-18
16462.00 3.1077e-16 2.1557e-18
16462.20 3.1037e-16 2.1552e-18
16462.40 3.0927e-16 2.1551e-18
16462.60 3.0817e-16 2.1550e-18
16462.80 3.0707e-16 2.1549e-18
16463.00 3.0597e-16 2.1548e-18
16463.20 3.0486e-16 2.1548e-18
16463.40 3.0376e-16 2.1547e-18
16463.60 3.0266e-16 2.1546e-18
16463.80 3.0156e-16 2.1545e-18
16464.00 3.0046e-16 2.1544e-18
16464.20 2.9935e-16 2.1543e-18
16464.40 2.9825e-16 2.1542e-18
16464.60 2.9715e-16 2.1541e-18
16464.80 2.9605e-16 2.1540e-18
16465.00 2.9494e-16 2.1539e-18
16465.20 2.9384e-16 2.1539e-18
16465.40 2.9274e-16 2.1538e-18
16465.60 2.9164e-16 2.1537e-18
16465.80 2.9054e-16 2.1536e-18
16466.00 2.9209e-16 2.1889e-18
16466.20 2.9364e-16 2.2243e-18
16466.40 2.9519e-16 2.2596e-18
16466.60 2.9674e-16 2.2950e-18
16466.80 2.9829e-16 2.3303e-18
16467.00 2.9984e-16 2.3657e-18
16467.20 3.0139e-16 2.4010e-18
16467.40 3.0294e-16 2.4364e-18
16467.60 3.0449e-16 2.4718e-18
16467.80 3.0604e-16 2.5071e-18
16468.00 3.0760e-16 2.5425e-18
16468.20 3.0915e-16 2.5778e-18
16468.40 3.0847e-16 2.5727e-18
16468.60 3.0780e-16 2.5677e-18
16468.80 3.0713e-16 2.5626e-18
16469.00 3.0646e-16 2.5575e-18
16469.20 3.0578e-16 2.5525e-18
16469.40 3.0511e-16 2.5474e-18
16469.60 3.0444e-16 2.5423e-18
16469.80 3.0377e-16 2.5373e-18
16470.00 3.0309e-16 2.5322e-18
16470.20 3.0242e-16 2.5271e-18
16470.40 3.0175e-16 2.5221e-18
16470.60 3.0108e-16 2.5170e-18
16470.80 3.0040e-16 2.5119e-18
16471.00 2.9973e-16 2.5069e-18
16471.20 2.9906e-16 2.5018e-18
16471.40 2.9839e-16 2.4967e-18
16471.60 2.9771e-16 2.4917e-18
16471.80 2.9704e-16 2.4866e-18
16472.00 2.9637e-16 2.4815e-18
16472.20 2.9569e-16 2.4765e-18
16472.40 2.9502e-16 2.4714e-18
16472.60 2.9435e-16 2.4663e-18
16472.80 2.9368e-16 2.4613e-18
16473.00 2.9300e-16 2.4562e-18
16473.20 2.9233e-16 2.4511e-18
16473.40 2.9166e-16 2.4461e-18
16473.60 2.9099e-16 2.4410e-18
16473.80 2.9031e-16 2.4359e-18
16474.00 2.8964e-16 2.4309e-18
16474.20 2.8897e-16 2.4258e-18
16474.40 2.8830e-16 2.4207e-18
16474.60 2.8762e-16 2.4157e-18
16474.80 2.8695e-16 2.4106e-18
16475.00 2.8628e-16 2.4055e-18
16475.20 2.8561e-16 2.4005e-18
16475.40 2.8493e-16 2.3954e-18
16475.60 2.8426e-16 2.3904e-18
16475.80 2.8359e-16 2.3853e-18
16476.00 2.8292e-16 2.3802e-18
16476.20 2.8224e-16 2.3752e-18
16476.40 2.8157e-16 2.3701e-18
16476.60 2.8090e-16 2.3650e-18
16476.80 2.8023e-16 2.3600e-18
16477.00 2.7955e-16 2.3549e-18
16477.20 2.7888e-16 2.3498e-18
16477.40 2.7821e-16 2.3448e-18
16477.60 2.7754e-16 2.3397e-18
16477.80 2.7686e-16 2.3346e-18
16478.00 2.7619e-16 2.3296e-18
16478.20 2.7552e-16 2.3245e-18
16478.40 2.7485e-16 2.3194e-18
16478.60 2.8050e-16 2.3232e-18
16478.80 2.8616e-16 2.3270e-18
16479.00 2.9181e-16 2.3308e-18
16479.20 2.9313e-16 2.3294e-18
16479.40 2.9446e-16 2.3280e-18
16479.60 2.9578e-16 2.3265e-18
16479.80 2.9775e-16 2.3234e-18
16480.00 2.9971e-16 2.3203e-18
16480.20 3.0168e-16 2.3172e-18
16480.40 3.0153e-16 2.2932e-18
16480.60 3.0138e-16 2.2692e-18
16480.80 3.0123e-16 2.2451e-18
16481.00 3.0029e-16 2.2187e-18
16481.20 2.9934e-16 2.1922e-18
16481.40 2.9839e-16 2.1657e-18
16481.60 2.9898e-16 2.1575e-18
16481.80 2.9956e-16 2.1493e-18
16482.00 3.0014e-16 2.1411e-18
16482.20 3.0153e-16 2.1436e-18
16482.40 3.0292e-16 2.1460e-18
16482.60 3.0432e-16 2.1485e-18
16482.80 3.0472e-16 2.1556e-18
16483.00 3.0512e-16 2.1627e-18
16483.20 3.0553e-16 2.1698e-18
16483.40 3.0410e-16 2.1797e-18
16483.60 3.0268e-16 2.1896e-18
16483.80 3.0125e-16 2.1995e-18
16484.00 3.0192e-16 2.1929e-18
16484.20 3.0260e-16 2.1864e-18
16484.40 3.0327e-16 2.1798e-18
