14340.81 4.9947e-16 3.7228e-18
14341.01 5.0008e-16 4.0055e-18
14341.21 5.0082e-16 4.2846e-18
14341.41 5.0166e-16 4.5608e-18
14341.61 5.0258e-16 4.8345e-18
14341.81 5.0158e-16 5.0886e-18
14342.01 4.9882e-16 5.3434e-18
14342.21 4.9467e-16 5.6491e-18
14342.41 4.8916e-16 5.9365e-18
14342.61 4.8163e-16 6.1897e-18
14342.81 4.7218e-16 6.4111e-18
14343.01 4.6089e-16 6.6026e-18
14343.21 4.4777e-16 6.7653e-18
14343.41 4.3279e-16 6.8999e-18
14343.61 4.2039e-16 6.8795e-18
14343.81 4.1323e-16 6.6870e-18
14344.01 4.1244e-16 6.2679e-18
14344.21 4.1174e-16 5.8004e-18
14344.41 4.1056e-16 5.3243e-18
14344.61 4.0870e-16 4.8368e-18
14344.81 4.0587e-16 4.3320e-18
14345.01 4.0140e-16 3.7957e-18
14345.21 3.9295e-16 3.1664e-18
14345.41 3.7790e-16 2.7373e-18
14345.61 3.4677e-16 2.4244e-18
14345.81 3.3168e-16 2.2099e-18
14346.01 3.4867e-16 2.1445e-18
14346.21 3.6573e-16 2.0761e-18
14346.41 3.8283e-16 2.0036e-18
14346.61 3.9995e-16 1.9254e-18
14346.81 4.1699e-16 1.8390e-18
14347.01 4.3374e-16 1.7400e-18
14347.21 4.4774e-16 1.6289e-18
14347.41 4.5825e-16 1.5271e-18
14347.61 4.6252e-16 1.5144e-18
14347.81 4.6388e-16 1.5046e-18
14348.01 4.6515e-16 1.4946e-18
14348.21 4.6630e-16 1.4843e-18
14348.41 4.6736e-16 1.4738e-18
14348.61 4.6830e-16 1.4631e-18
14348.81 4.6914e-16 1.4521e-18
14349.01 4.7249e-16 1.4670e-18
14349.21 4.7594e-16 1.4907e-18
14349.41 4.8297e-16 1.5318e-18
14349.61 4.9282e-16 1.5812e-18
14349.81 5.0115e-16 1.6251e-18
14350.01 5.0810e-16 1.6641e-18
14350.21 5.1380e-16 1.6986e-18
14350.41 5.1838e-16 1.7292e-18
14350.61 5.2195e-16 1.7561e-18
14350.81 5.2262e-16 1.7747e-18
14351.01 5.2455e-16 1.8215e-18
14351.21 5.2913e-16 1.9338e-18
14351.41 5.2829e-16 2.0271e-18
14351.61 5.2495e-16 2.1085e-18
14351.81 5.1947e-16 2.1797e-18
14352.01 5.1216e-16 2.2419e-18
14352.21 5.0326e-16 2.2963e-18
14352.41 4.9300e-16 2.3439e-18
14352.61 4.8843e-16 2.4297e-18
14352.81 4.8763e-16 2.5243e-18
14353.01 4.8852e-16 2.5786e-18
14353.21 4.8925e-16 2.6185e-18
14353.41 4.8834e-16 2.6452e-18
14353.61 4.8604e-16 2.6599e-18
14353.81 4.8252e-16 2.6630e-18
14354.01 4.7794e-16 2.6547e-18
14354.21 4.7242e-16 2.6352e-18
14354.41 4.6561e-16 2.6022e-18
14354.61 4.5938e-16 2.6419e-18
14354.81 4.5714e-16 2.9085e-18
14355.01 4.5606e-16 3.1798e-18
14355.21 4.5491e-16 3.4325e-18
14355.41 4.5372e-16 3.6691e-18
14355.61 4.5249e-16 3.8914e-18
14355.81 4.5124e-16 4.1008e-18
14356.01 4.4994e-16 4.2984e-18
14356.21 4.4999e-16 4.4377e-18
14356.41 4.5239e-16 4.4894e-18
14356.61 4.6019e-16 4.3920e-18
14356.81 4.6934e-16 4.2650e-18
14357.01 4.7793e-16 4.1310e-18
14357.21 4.8595e-16 3.9893e-18
14357.41 4.9340e-16 3.8392e-18
14357.61 5.0028e-16 3.6798e-18
14357.81 5.0659e-16 3.5095e-18
14358.01 5.1676e-16 3.4885e-18
14358.21 5.2675e-16 3.5330e-18
14358.41 5.3803e-16 3.6164e-18
14358.61 5.4943e-16 3.6938e-18
14358.81 5.6022e-16 3.7608e-18
14359.01 5.7058e-16 3.8190e-18
14359.21 5.8063e-16 3.8697e-18
14359.41 5.9045e-16 3.9135e-18
14359.61 6.0010e-16 3.9511e-18
14359.81 6.0287e-16 3.9198e-18
14360.01 5.9688e-16 3.8506e-18
14360.21 5.7637e-16 3.7533e-18
14360.41 5.5298e-16 3.6307e-18
14360.61 5.2876e-16 3.4972e-18
14360.81 5.0353e-16 3.3520e-18
14361.01 4.7709e-16 3.1939e-18
14361.21 4.4916e-16 3.0215e-18
14361.41 4.1935e-16 2.8330e-18
14361.61 4.0087e-16 2.7028e-18
14361.81 3.8811e-16 2.5903e-18
14362.01 3.8861e-16 2.4796e-18
14362.21 3.9661e-16 2.3871e-18
14362.41 4.0457e-16 2.2923e-18
14362.61 4.1246e-16 2.1950e-18
14362.81 4.2028e-16 2.0946e-18
14363.01 4.2799e-16 1.9907e-18
14363.21 4.3556e-16 1.8823e-18
14363.41 4.4121e-16 1.7729e-18
14363.61 4.4503e-16 1.6750e-18
14363.81 4.4681e-16 1.6390e-18
14364.01 4.4921e-16 1.6156e-18
14364.21 4.5157e-16 1.5919e-18
14364.41 4.5391e-16 1.5681e-18
14364.61 4.5621e-16 1.5441e-18
14364.81 4.5848e-16 1.5198e-18
14365.01 4.6071e-16 1.4954e-18
14365.21 4.6356e-16 1.4855e-18
14365.41 4.6638e-16 1.4833e-18
14365.61 4.6942e-16 1.4871e-18
14365.81 4.7328e-16 1.4937e-18
14366.01 4.7693e-16 1.4990e-18
14366.21 4.8036e-16 1.5032e-18
14366.41 4.8355e-16 1.5063e-18
14366.61 4.8649e-16 1.5081e-18
14366.81 4.8919e-16 1.5088e-18
14367.01 4.9113e-16 1.5084e-18
14367.21 4.9292e-16 1.5150e-18
14367.41 4.9478e-16 1.5486e-18
14367.61 4.9597e-16 1.5852e-18
14367.81 4.9711e-16 1.6216e-18
14368.01 4.9821e-16 1.6578e-18
14368.21 4.9928e-16 1.6938e-18
14368.41 5.0030e-16 1.7297e-18
14368.61 5.0129e-16 1.7655e-18
14368.81 5.0226e-16 1.8201e-18
14369.01 5.0325e-16 1.8822e-18
14369.21 5.0567e-16 1.9463e-18
14369.41 5.0904e-16 2.0093e-18
14369.61 5.1243e-16 2.0704e-18
14369.81 5.1581e-16 2.1300e-18
14370.01 5.1916e-16 2.1883e-18
14370.21 5.2248e-16 2.2455e-18
14370.41 5.2576e-16 2.3016e-18
14370.61 5.2956e-16 2.3613e-18
14370.81 5.3375e-16 2.4718e-18
14371.01 5.3588e-16 2.7262e-18
14371.21 5.3291e-16 2.9762e-18
14371.41 5.2903e-16 3.2151e-18
14371.61 5.2452e-16 3.4454e-18
14371.81 5.1959e-16 3.6689e-18
14372.01 5.1436e-16 3.8870e-18
14372.21 5.0894e-16 4.1007e-18
14372.41 5.0427e-16 4.2962e-18
14372.61 5.0147e-16 4.4470e-18
14372.81 5.0615e-16 4.5021e-18
14373.01 5.1418e-16 4.5520e-18
14373.21 5.2078e-16 4.5863e-18
14373.41 5.2581e-16 4.6045e-18
14373.61 5.2913e-16 4.6063e-18
14373.81 5.3060e-16 4.5907e-18
14374.01 5.3005e-16 4.5571e-18
14374.21 5.2311e-16 4.5367e-18
14374.41 5.1688e-16 4.5688e-18
14374.61 5.2002e-16 4.7903e-18
14374.81 5.2004e-16 4.9842e-18
14375.01 5.1824e-16 5.1630e-18
14375.21 5.1493e-16 5.3294e-18
14375.41 5.1037e-16 5.4851e-18
14375.61 5.0478e-16 5.6319e-18
14375.81 4.9833e-16 5.7711e-18
14376.01 4.9460e-16 5.9056e-18
14376.21 4.8658e-16 6.0512e-18
14376.41 4.5937e-16 6.2356e-18
14376.61 4.2894e-16 6.3967e-18
14376.81 3.9903e-16 6.5436e-18
14377.01 3.6955e-16 6.6776e-18
14377.21 3.4042e-16 6.8002e-18
14377.41 3.1159e-16 6.9121e-18
14377.61 2.8300e-16 7.0139e-18
14377.81 2.5845e-16 7.0059e-18
14378.01 2.4567e-16 6.8748e-18
14378.21 2.5876e-16 6.5362e-18
14378.41 2.7627e-16 6.1235e-18
14378.61 2.9285e-16 5.6975e-18
14378.81 3.0853e-16 5.2562e-18
14379.01 3.2347e-16 4.7958e-18
14379.21 3.3812e-16 4.3073e-18
14379.41 3.5484e-16 3.7377e-18
14379.61 3.5962e-16 3.2665e-18
14379.81 3.5060e-16 2.9630e-18
14380.01 3.4862e-16 2.7449e-18
14380.21 3.5899e-16 2.5900e-18
14380.41 3.6951e-16 2.4335e-18
14380.61 3.8021e-16 2.2748e-18
14380.81 3.9119e-16 2.1133e-18
14381.01 4.0257e-16 1.9477e-18
14381.21 4.1458e-16 1.7759e-18
14381.41 4.2784e-16 1.6360e-18
14381.61 4.4058e-16 1.5154e-18
14381.81 4.4507e-16 1.4732e-18
14382.01 4.5075e-16 1.4441e-18
14382.21 4.5622e-16 1.4140e-18
14382.41 4.6147e-16 1.3828e-18
14382.61 4.6646e-16 1.3504e-18
14382.81 4.7116e-16 1.3165e-18
14383.01 4.7552e-16 1.2812e-18
14383.21 4.8007e-16 1.2571e-18
14383.41 4.8429e-16 1.2460e-18
14383.61 4.8972e-16 1.2748e-18
14383.81 4.9523e-16 1.3093e-18
14384.01 5.0041e-16 1.3432e-18
14384.21 5.0526e-16 1.3763e-18
14384.41 5.0980e-16 1.4087e-18
14384.61 5.1403e-16 1.4405e-18
14384.81 5.1796e-16 1.4717e-18
14385.01 5.1976e-16 1.4883e-18
14385.21 5.1930e-16 1.4923e-18
14385.41 5.1196e-16 1.4737e-18
14385.61 5.0103e-16 1.4445e-18
14385.81 4.8970e-16 1.4137e-18
14386.01 4.7793e-16 1.3811e-18
14386.21 4.6568e-16 1.3467e-18
14386.41 4.5288e-16 1.3102e-18
14386.61 4.3950e-16 1.2715e-18
14386.81 4.2807e-16 1.2462e-18
14387.01 4.1800e-16 1.2263e-18
14387.21 4.1971e-16 1.2160e-18
14387.41 4.2982e-16 1.2180e-18
14387.61 4.3949e-16 1.2186e-18
14387.81 4.4873e-16 1.2178e-18
14388.01 4.5753e-16 1.2155e-18
14388.21 4.6590e-16 1.2118e-18
14388.41 4.7382e-16 1.2066e-18
14388.61 4.8097e-16 1.2043e-18
14388.81 4.8713e-16 1.2092e-18
14389.01 4.9111e-16 1.2373e-18
14389.21 4.9373e-16 1.2662e-18
14389.41 4.9626e-16 1.2950e-18
14389.61 4.9871e-16 1.3235e-18
14389.81 5.0109e-16 1.3519e-18
14390.01 5.0339e-16 1.3801e-18
14390.21 5.0561e-16 1.4082e-18
14390.41 5.0732e-16 1.4336e-18
14390.61 5.0888e-16 1.4576e-18
14390.81 5.0882e-16 1.4756e-18
14391.01 5.0721e-16 1.4903e-18
14391.21 5.0542e-16 1.5045e-18
14391.41 5.0347e-16 1.5183e-18
14391.61 5.0136e-16 1.5318e-18
14391.81 4.9910e-16 1.5448e-18
14392.01 4.9670e-16 1.5576e-18
14392.21 4.9817e-16 1.6194e-18
14392.41 4.9959e-16 1.6958e-18
14392.61 5.1570e-16 1.8617e-18
14392.81 5.3855e-16 2.0541e-18
14393.01 5.5823e-16 2.2364e-18
14393.21 5.7542e-16 2.4106e-18
14393.41 5.9058e-16 2.5779e-18
14393.61 6.0408e-16 2.7393e-18
14393.81 6.1621e-16 2.8958e-18
14394.01 6.2398e-16 3.0255e-18
14394.21 6.2374e-16 3.1449e-18
14394.41 6.0133e-16 3.2600e-18
14394.61 5.7316e-16 3.3382e-18
14394.81 5.4399e-16 3.4007e-18
14395.01 5.1380e-16 3.4481e-18
14395.21 4.8259e-16 3.4807e-18
14395.41 4.5036e-16 3.4991e-18
14395.61 4.1712e-16 3.5038e-18
14395.81 3.8543e-16 3.4718e-18
14396.01 3.6056e-16 3.3940e-18
14396.21 3.6003e-16 3.2309e-18
14396.41 3.6811e-16 3.0515e-18
14396.61 3.7550e-16 2.8684e-18
14396.81 3.8210e-16 2.6804e-18
14397.01 3.8773e-16 2.4857e-18
14397.21 3.9215e-16 2.2804e-18
14397.41 3.9477e-16 2.0553e-18
14397.61 3.9524e-16 1.9042e-18
14397.81 3.9214e-16 1.7971e-18
14398.01 3.9584e-16 1.7557e-18
14398.21 4.1158e-16 1.7632e-18
14398.41 4.2619e-16 1.7655e-18
14398.61 4.3961e-16 1.7621e-18
14398.81 4.5180e-16 1.7524e-18
14399.01 4.6268e-16 1.7360e-18
14399.21 4.7219e-16 1.7122e-18
14399.41 4.7914e-16 1.6796e-18
14399.61 4.8430e-16 1.6539e-18
14399.81 4.8675e-16 1.6764e-18
14400.01 4.8507e-16 1.6928e-18
14400.21 4.8315e-16 1.7084e-18
14400.41 4.8099e-16 1.7232e-18
14400.61 4.7862e-16 1.7372e-18
14400.81 4.7603e-16 1.7505e-18
14401.01 4.7323e-16 1.7631e-18
14401.21 4.7196e-16 1.7825e-18
14401.41 4.7166e-16 1.8016e-18
14401.61 4.7650e-16 1.8129e-18
14401.81 4.8577e-16 1.8320e-18
14402.01 4.9403e-16 1.8472e-18
14402.21 5.0133e-16 1.8588e-18
14402.41 5.0775e-16 1.8669e-18
14402.61 5.1332e-16 1.8716e-18
14402.81 5.1810e-16 1.8730e-18
14403.01 5.2017e-16 1.8609e-18
14403.21 5.2462e-16 1.8587e-18
14403.41 5.4216e-16 1.9166e-18
14403.61 5.5289e-16 1.9573e-18
14403.81 5.5935e-16 1.9871e-18
14404.01 5.6188e-16 2.0068e-18
14404.21 5.6083e-16 2.0167e-18
14404.41 5.5650e-16 2.0174e-18
14404.61 5.4917e-16 2.0094e-18
14404.81 5.4444e-16 1.9994e-18
14405.01 5.4242e-16 1.9809e-18
14405.21 5.3959e-16 1.9212e-18
14405.41 5.3596e-16 1.8526e-18
14405.61 5.3141e-16 1.7819e-18
14405.81 5.2584e-16 1.7087e-18
14406.01 5.1909e-16 1.6327e-18
14406.21 5.1099e-16 1.5535e-18
14406.41 5.0130e-16 1.4706e-18
14406.61 4.8898e-16 1.3950e-18
14406.81 4.7564e-16 1.3291e-18
14407.01 4.7367e-16 1.3185e-18
14407.21 4.7604e-16 1.3238e-18
14407.41 4.7822e-16 1.3287e-18
14407.61 4.8018e-16 1.3332e-18
14407.81 4.8191e-16 1.3372e-18
14408.01 4.8341e-16 1.3407e-18
14408.21 4.8466e-16 1.3437e-18
14408.41 4.8535e-16 1.3435e-18
14408.61 4.8601e-16 1.3437e-18
14408.81 4.8608e-16 1.3487e-18
14409.01 4.8399e-16 1.3503e-18
14409.21 4.8179e-16 1.3516e-18
14409.41 4.7947e-16 1.3526e-18
14409.61 4.7705e-16 1.3533e-18
14409.81 4.7452e-16 1.3536e-18
14410.01 4.7188e-16 1.3537e-18
14410.21 4.7132e-16 1.3687e-18
14410.41 4.7214e-16 1.3908e-18
14410.61 4.7847e-16 1.4187e-18
14410.81 4.8911e-16 1.4544e-18
14411.01 4.9929e-16 1.4879e-18
14411.21 5.0906e-16 1.5193e-18
14411.41 5.1844e-16 1.5490e-18
14411.61 5.2747e-16 1.5770e-18
14411.81 5.3615e-16 1.6035e-18
14412.01 5.4702e-16 1.6557e-18
14412.21 5.6060e-16 1.7335e-18
14412.41 5.8857e-16 1.9332e-18
14412.61 6.1811e-16 2.1526e-18
14412.81 6.4704e-16 2.3675e-18
14413.01 6.7538e-16 2.5790e-18
14413.21 7.0314e-16 2.7876e-18
14413.41 7.3033e-16 2.9939e-18
14413.61 7.5697e-16 3.1981e-18
14413.81 7.7340e-16 3.3551e-18
14414.01 7.7804e-16 3.4620e-18
14414.21 7.6088e-16 3.4802e-18
14414.41 7.2964e-16 3.4288e-18
14414.61 6.9240e-16 3.3471e-18
14414.81 6.4986e-16 3.2349e-18
14415.01 6.0269e-16 3.0911e-18
14415.21 5.5125e-16 2.9118e-18
14415.41 4.9466e-16 2.6832e-18
14415.61 4.5151e-16 2.5050e-18
14415.81 4.1717e-16 2.3670e-18
14416.01 4.0402e-16 2.2335e-18
14416.21 4.1052e-16 2.1271e-18
14416.41 4.1683e-16 2.0189e-18
14416.61 4.2288e-16 1.9084e-18
14416.81 4.2859e-16 1.7948e-18
14417.01 4.3382e-16 1.6771e-18
14417.21 4.3837e-16 1.5533e-18
14417.41 4.4086e-16 1.4411e-18
14417.61 4.4205e-16 1.3395e-18
14417.81 4.4519e-16 1.3094e-18
14418.01 4.5005e-16 1.2913e-18
14418.21 4.5468e-16 1.2726e-18
14418.41 4.5907e-16 1.2533e-18
14418.61 4.6319e-16 1.2334e-18
14418.81 4.6702e-16 1.2128e-18
14419.01 4.7053e-16 1.1914e-18
14419.21 4.7438e-16 1.1798e-18
14419.41 4.7807e-16 1.1766e-18
14419.61 4.8306e-16 1.1984e-18
14419.81 4.8852e-16 1.2265e-18
14420.01 4.9356e-16 1.2535e-18
14420.21 4.9819e-16 1.2796e-18
14420.41 5.0247e-16 1.3047e-18
14420.61 5.0640e-16 1.3290e-18
14420.81 5.1003e-16 1.3525e-18
14421.01 5.1216e-16 1.3681e-18
14421.21 5.1373e-16 1.3831e-18
14421.41 5.1475e-16 1.4073e-18
14421.61 5.1175e-16 1.4216e-18
14421.81 5.0758e-16 1.4328e-18
14422.01 5.0231e-16 1.4410e-18
14422.21 4.9599e-16 1.4462e-18
14422.41 4.8866e-16 1.4487e-18
14422.61 4.8037e-16 1.4485e-18
14422.81 4.7244e-16 1.4468e-18
14423.01 4.6504e-16 1.4396e-18
14423.21 4.6259e-16 1.4188e-18
14423.41 4.6489e-16 1.4022e-18
14423.61 4.6701e-16 1.3852e-18
14423.81 4.6893e-16 1.3678e-18
14424.01 4.7062e-16 1.3501e-18
14424.21 4.7208e-16 1.3318e-18
14424.41 4.7326e-16 1.3131e-18
14424.61 4.7618e-16 1.3122e-18
14424.81 4.7950e-16 1.3209e-18
14425.01 4.8558e-16 1.3446e-18
14425.21 4.9345e-16 1.3730e-18
14425.41 5.0053e-16 1.3985e-18
14425.61 5.0685e-16 1.4214e-18
14425.81 5.1245e-16 1.4417e-18
14426.01 5.1735e-16 1.4598e-18
14426.21 5.2160e-16 1.4757e-18
14426.41 5.2613e-16 1.5211e-18
14426.61 5.3177e-16 1.5874e-18
14426.81 5.5171e-16 1.7964e-18
14427.01 5.6942e-16 2.0150e-18
14427.21 5.8484e-16 2.2247e-18
14427.41 5.9847e-16 2.4277e-18
14427.61 6.1068e-16 2.6255e-18
14427.81 6.2173e-16 2.8192e-18
14428.01 6.3181e-16 3.0096e-18
14428.21 6.3760e-16 3.1637e-18
14428.41 6.3585e-16 3.2732e-18
14428.61 6.1575e-16 3.2955e-18
14428.81 5.9096e-16 3.2676e-18
14429.01 5.6476e-16 3.2193e-18
14429.21 5.3715e-16 3.1496e-18
14429.41 5.0817e-16 3.0571e-18
14429.61 4.7790e-16 2.9394e-18
14429.81 4.4644e-16 2.7899e-18
14430.01 4.1521e-16 2.6458e-18
14430.21 3.8474e-16 2.5038e-18
14430.41 3.7323e-16 2.3397e-18
14430.61 3.7721e-16 2.1895e-18
14430.81 3.8105e-16 2.0378e-18
14431.01 3.8470e-16 1.8839e-18
14431.21 3.8806e-16 1.7267e-18
14431.41 3.9096e-16 1.5644e-18
14431.61 3.9301e-16 1.3934e-18
14431.81 3.9501e-16 1.2673e-18
14432.01 3.9626e-16 1.1680e-18
14432.21 3.9853e-16 1.1309e-18
14432.41 4.0838e-16 1.1203e-18
14432.61 4.1792e-16 1.1085e-18
14432.81 4.2715e-16 1.0956e-18
14433.01 4.3605e-16 1.0813e-18
14433.21 4.4460e-16 1.0656e-18
14433.41 4.5280e-16 1.0484e-18
14433.61 4.5971e-16 1.0310e-18
14433.81 4.6522e-16 1.0166e-18
14434.01 4.6741e-16 1.0186e-18
14434.21 4.6786e-16 1.0203e-18
14434.41 4.6830e-16 1.0219e-18
14434.61 4.6871e-16 1.0235e-18
14434.81 4.6910e-16 1.0250e-18
14435.01 4.6946e-16 1.0265e-18
14435.21 4.6980e-16 1.0279e-18
14435.41 4.7047e-16 1.0291e-18
14435.61 4.7125e-16 1.0312e-18
14435.81 4.7171e-16 1.0376e-18
14436.01 4.7138e-16 1.0435e-18
14436.21 4.7104e-16 1.0493e-18
14436.41 4.7068e-16 1.0550e-18
14436.61 4.7030e-16 1.0607e-18
14436.81 4.6991e-16 1.0663e-18
14437.01 4.6950e-16 1.0719e-18
14437.21 4.6934e-16 1.0798e-18
14437.41 4.6973e-16 1.0887e-18
14437.61 4.7145e-16 1.0932e-18
14437.81 4.7430e-16 1.0986e-18
14438.01 4.7702e-16 1.1036e-18
14438.21 4.7962e-16 1.1081e-18
14438.41 4.8208e-16 1.1121e-18
14438.61 4.8442e-16 1.1158e-18
14438.81 4.8664e-16 1.1190e-18
14439.01 4.8794e-16 1.1210e-18
14439.21 4.8889e-16 1.1271e-18
14439.41 4.9170e-16 1.1578e-18
14439.61 4.9270e-16 1.1879e-18
14439.81 4.9324e-16 1.2171e-18
14440.01 4.9338e-16 1.2452e-18
14440.21 4.9316e-16 1.2725e-18
14440.41 4.9262e-16 1.2991e-18
14440.61 4.9179e-16 1.3249e-18
14440.81 4.9246e-16 1.3571e-18
14441.01 4.9360e-16 1.3899e-18
14441.21 4.9251e-16 1.4064e-18
14441.41 4.9268e-16 1.4232e-18
14441.61 4.9221e-16 1.4384e-18
14441.81 4.9108e-16 1.4520e-18
14442.01 4.8930e-16 1.4640e-18
14442.21 4.8688e-16 1.4745e-18
14442.41 4.8380e-16 1.4836e-18
14442.61 4.7919e-16 1.4821e-18
14442.81 4.7489e-16 1.4795e-18
14443.01 4.7765e-16 1.5002e-18
14443.21 4.7649e-16 1.5092e-18
14443.41 4.7394e-16 1.5135e-18
14443.61 4.7003e-16 1.5131e-18
14443.81 4.6483e-16 1.5081e-18
14444.01 4.5837e-16 1.4987e-18
14444.21 4.5073e-16 1.4848e-18
14444.41 4.4356e-16 1.4692e-18
14444.61 4.3715e-16 1.4472e-18
14444.81 4.3432e-16 1.4026e-18
14445.01 4.3568e-16 1.3595e-18
14445.21 4.3690e-16 1.3159e-18
14445.41 4.3797e-16 1.2718e-18
14445.61 4.3884e-16 1.2269e-18
14445.81 4.3949e-16 1.1813e-18
14446.01 4.3987e-16 1.1346e-18
14446.21 4.3978e-16 1.0962e-18
14446.41 4.3949e-16 1.0658e-18
14446.61 4.4297e-16 1.0623e-18
14446.81 4.4885e-16 1.0658e-18
14447.01 4.5459e-16 1.0689e-18
14447.21 4.6021e-16 1.0717e-18
14447.41 4.6571e-16 1.0742e-18
14447.61 4.7109e-16 1.0763e-18
14447.81 4.7635e-16 1.0780e-18
14448.01 4.8094e-16 1.0799e-18
14448.21 4.8488e-16 1.0840e-18
14448.41 4.8703e-16 1.0963e-18
14448.61 4.8786e-16 1.1082e-18
14448.81 4.8867e-16 1.1200e-18
14449.01 4.8944e-16 1.1317e-18
14449.21 4.9020e-16 1.1433e-18
14449.41 4.9094e-16 1.1548e-18
14449.61 4.9166e-16 1.1663e-18
14449.81 4.9453e-16 1.1894e-18
14450.01 4.9860e-16 1.2221e-18
14450.21 5.0634e-16 1.2781e-18
14450.41 5.1657e-16 1.3422e-18
14450.61 5.2655e-16 1.4055e-18
14450.81 5.3630e-16 1.4682e-18
14451.01 5.4585e-16 1.5302e-18
14451.21 5.5522e-16 1.5917e-18
14451.41 5.6443e-16 1.6527e-18
14451.61 5.7240e-16 1.7181e-18
14451.81 5.7887e-16 1.7872e-18
14452.01 5.7949e-16 1.8600e-18
14452.21 5.7706e-16 1.9303e-18
14452.41 5.7455e-16 1.9999e-18
14452.61 5.7196e-16 2.0689e-18
14452.81 5.6932e-16 2.1375e-18
14453.01 5.6662e-16 2.2057e-18
14453.21 5.6388e-16 2.2736e-18
14453.41 5.6207e-16 2.3997e-18
14453.61 5.6074e-16 2.5401e-18
14453.81 5.6294e-16 2.9269e-18
14454.01 5.6427e-16 3.3484e-18
14454.21 5.6388e-16 3.7507e-18
14454.41 5.6225e-16 4.1391e-18
14454.61 5.5970e-16 4.5172e-18
14454.81 5.5647e-16 4.8873e-18
14455.01 5.5270e-16 5.2513e-18
14455.21 5.4630e-16 5.5813e-18
14455.41 5.3227e-16 5.8939e-18
14455.61 4.8936e-16 6.1962e-18
14455.81 4.3977e-16 6.4248e-18
14456.01 3.8975e-16 6.6283e-18
14456.21 3.3919e-16 6.8080e-18
14456.41 2.8801e-16 6.9653e-18
14456.61 2.3611e-16 7.1017e-18
14456.81 1.8343e-16 7.2186e-18
14457.01 1.3540e-16 7.2432e-18
14457.21 1.0074e-16 7.1437e-18
14457.41 1.1007e-16 6.8090e-18
14457.61 1.3904e-16 6.3941e-18
14457.81 1.6731e-16 5.9655e-18
14458.01 1.9491e-16 5.5216e-18
14458.21 2.2196e-16 5.0605e-18
14458.41 2.4865e-16 4.5801e-18
14458.61 2.7556e-16 4.0765e-18
14458.81 2.8984e-16 3.6601e-18
14459.01 3.0065e-16 3.2228e-18
14459.21 2.9919e-16 2.9728e-18
14459.41 3.1122e-16 2.8096e-18
14459.61 3.2342e-16 2.6441e-18
14459.81 3.3583e-16 2.4757e-18
14460.01 3.4849e-16 2.3031e-18
14460.21 3.6144e-16 2.1242e-18
14460.41 3.7469e-16 1.9353e-18
14460.61 3.8521e-16 1.7564e-18
14460.81 3.9387e-16 1.5743e-18
14461.01 3.9931e-16 1.5346e-18
14461.21 4.0673e-16 1.5180e-18
14461.41 4.1355e-16 1.5004e-18
14461.61 4.1976e-16 1.4817e-18
14461.81 4.2534e-16 1.4618e-18
14462.01 4.3027e-16 1.4408e-18
14462.21 4.3453e-16 1.4184e-18
14462.41 4.3967e-16 1.3994e-18
14462.61 4.4561e-16 1.3826e-18
14462.81 4.4964e-16 1.3555e-18
14463.01 4.5208e-16 1.3254e-18
14463.21 4.5427e-16 1.2944e-18
14463.41 4.5617e-16 1.2625e-18
14463.61 4.5772e-16 1.2295e-18
14463.81 4.5887e-16 1.1952e-18
14464.01 4.5953e-16 1.1594e-18
14464.21 4.5852e-16 1.1256e-18
14464.41 4.5694e-16 1.0962e-18
14464.61 4.5952e-16 1.0961e-18
14464.81 4.6200e-16 1.0988e-18
14465.01 4.6449e-16 1.1016e-18
14465.21 4.6699e-16 1.1043e-18
14465.41 4.6950e-16 1.1070e-18
14465.61 4.7202e-16 1.1097e-18
14465.81 4.7455e-16 1.1124e-18
14466.01 4.7966e-16 1.1363e-18
14466.21 4.8501e-16 1.1705e-18
14466.41 4.8973e-16 1.2371e-18
14466.61 4.9738e-16 1.3228e-18
14466.81 5.0377e-16 1.4045e-18
14467.01 5.0919e-16 1.4831e-18
14467.21 5.1384e-16 1.5592e-18
14467.41 5.1788e-16 1.6333e-18
14467.61 5.2143e-16 1.7056e-18
14467.81 5.2334e-16 1.7654e-18
14468.01 5.2427e-16 1.8273e-18
14468.21 5.2576e-16 1.9353e-18
14468.41 5.2267e-16 2.0239e-18
14468.61 5.1810e-16 2.1018e-18
14468.81 5.1220e-16 2.1695e-18
14469.01 5.0513e-16 2.2278e-18
14469.21 4.9706e-16 2.2772e-18
14469.41 4.8814e-16 2.3183e-18
14469.61 4.7932e-16 2.3470e-18
14469.81 4.7125e-16 2.3553e-18
14470.01 4.6897e-16 2.3132e-18
14470.21 4.7205e-16 2.2657e-18
14470.41 4.7498e-16 2.2177e-18
14470.61 4.7775e-16 2.1691e-18
14470.81 4.8035e-16 2.1198e-18
14471.01 4.8276e-16 2.0698e-18
14471.21 4.8498e-16 2.0191e-18
14471.41 4.8782e-16 1.9785e-18
14471.61 4.9110e-16 1.9428e-18
14471.81 4.9230e-16 1.8970e-18
14472.01 4.9155e-16 1.8466e-18
14472.21 4.9075e-16 1.7956e-18
14472.41 4.8990e-16 1.7441e-18
14472.61 4.8899e-16 1.6919e-18
14472.81 4.8803e-16 1.6391e-18
14473.01 4.8701e-16 1.5856e-18
14473.21 4.8570e-16 1.5306e-18
14473.41 4.8416e-16 1.4764e-18
14473.61 4.8203e-16 1.4341e-18
14473.81 4.7947e-16 1.3942e-18
